Date,Open,Close,High,Low,Volume
2000-10-27,41.00,42.44,43.00,41.00,120100
2000-10-26,40.38,40.81,41.00,40.38,37500
2000-10-25,39.38,40.50,40.50,39.38,44100
2000-10-24,41.25,39.50,41.25,38.63,75200
2000-10-23,42.06,41.38,42.06,40.31,89000
2000-10-20,40.75,42.06,42.50,40.75,53900
2000-10-19,42.00,40.75,42.50,40.13,118800
2000-10-18,38.00,41.94,42.00,38.00,221500
2000-10-17,39.88,38.75,40.00,38.50,51100
2000-10-16,38.75,39.88,40.00,38.75,66200
2000-10-13,36.13,38.63,38.63,36.00,69500
2000-10-12,36.06,35.88,36.25,35.75,36400
2000-10-11,37.63,36.06,37.63,36.00,31700
2000-10-10,37.50,37.75,38.00,37.50,28800
2000-10-09,37.25,37.38,37.38,37.00,72300
2000-10-06,36.81,37.00,38.63,36.75,76700
2000-10-05,35.13,36.81,36.81,35.13,34200
2000-10-04,35.00,35.13,35.25,34.06,90300
2000-10-03,33.38,35.00,36.00,33.38,92600
2000-10-02,32.25,33.00,33.00,31.88,115400
2000-09-29,33.63,32.00,34.75,32.00,70200
2000-09-28,34.69,33.56,34.69,33.25,60400
2000-09-27,35.38,34.75,35.38,34.25,24300
2000-09-26,35.63,35.31,35.75,35.25,43900
2000-09-25,34.63,35.63,36.00,34.63,39700
2000-09-22,36.25,34.63,36.88,34.63,60900
2000-09-21,38.00,36.50,38.00,36.50,15900
2000-09-20,38.13,38.25,38.25,38.00,21400
2000-09-19,38.00,38.38,38.38,37.88,17600
2000-09-18,37.88,38.00,38.38,37.88,93500
2000-09-15,38.38,38.00,38.50,37.88,64200
2000-09-14,38.88,38.63,39.13,38.63,21700
2000-09-13,38.75,38.94,38.94,38.75,6300
2000-09-12,38.75,38.88,39.00,38.38,39800
2000-09-11,37.25,38.63,38.63,37.25,31400
2000-09-08,36.50,37.00,37.06,36.00,44400
2000-09-07,39.63,36.63,39.75,35.50,202500
2000-09-06,41.25,40.44,41.38,40.38,16900
2000-09-05,41.44,41.50,41.75,41.25,15400
2000-09-01,41.25,41.69,42.63,41.25,31500
2000-08-31,38.00,41.00,41.00,38.00,41500
2000-08-30,38.25,38.00,38.81,37.31,29100
2000-08-29,35.25,38.13,38.13,35.25,18400
2000-08-28,35.31,35.31,35.50,35.25,13500
2000-08-25,34.88,35.31,35.31,34.88,32400
2000-08-24,34.75,35.00,35.00,34.56,90700
2000-08-23,35.38,34.75,35.38,34.75,6900
2000-08-22,35.00,35.38,35.50,35.00,5400
2000-08-21,34.56,34.88,34.88,34.56,12300
2000-08-18,34.75,34.63,34.75,34.56,14200
2000-08-17,33.69,34.75,34.88,33.69,22300
2000-08-16,33.69,33.69,33.69,33.50,32000
2000-08-15,33.50,33.38,33.50,33.38,4800
2000-08-14,33.38,33.50,33.50,33.31,12900
2000-08-11,33.50,33.31,33.50,33.25,7600
2000-08-10,33.88,33.63,33.88,33.63,9400
2000-08-09,33.00,33.88,33.88,32.00,52700
2000-08-08,32.50,32.88,33.00,32.50,14100
2000-08-07,33.88,32.38,33.88,31.25,46000
2000-08-04,33.75,33.75,33.75,33.69,14700
2000-08-03,33.63,33.63,33.75,33.50,23600
2000-08-02,33.56,33.56,33.63,33.56,2800
2000-08-01,33.75,33.63,33.75,33.56,3900
2000-07-31,33.94,33.75,34.00,33.69,60600
2000-07-28,34.31,34.00,34.31,34.00,128900
2000-07-27,34.06,34.06,34.06,33.94,17000
2000-07-26,34.13,34.06,34.38,33.94,51500
2000-07-25,34.13,33.75,34.13,33.75,49700
2000-07-24,32.88,34.06,36.25,32.13,83300
2000-07-21,32.88,33.81,33.81,32.13,13500
2000-07-20,32.38,32.38,32.38,32.13,21600
2000-07-19,32.88,32.13,32.88,32.00,94300
2000-07-18,32.88,32.31,32.88,31.63,52900
2000-07-17,33.88,33.06,34.00,33.06,39000
2000-07-14,33.69,33.88,33.88,33.69,9700
2000-07-13,34.25,33.69,34.25,33.69,80900
2000-07-12,32.31,34.25,34.25,32.31,271300
2000-07-11,29.88,33.38,33.81,29.88,103100
2000-07-10,29.88,32.00,32.13,29.88,71200
2000-07-07,29.13,29.63,29.63,28.44,34200
2000-07-06,29.13,28.88,29.25,28.75,50400
2000-07-05,29.25,29.38,29.38,28.50,74300
2000-07-03,29.25,29.25,29.63,29.13,51300
2000-06-30,32.88,29.75,34.00,29.75,228000
2000-06-29,35.00,32.63,35.00,32.63,201000
2000-06-28,32.00,34.88,36.00,32.00,119100
2000-06-27,31.25,32.38,32.38,31.13,53800
2000-06-26,30.88,31.00,31.00,30.00,82600
2000-06-23,30.88,30.19,30.88,30.00,40400
2000-06-22,29.19,30.88,31.38,29.06,48600
2000-06-21,28.50,29.19,29.25,28.50,32700
2000-06-20,28.63,28.44,28.63,28.00,56700
2000-06-19,29.25,28.81,29.38,28.75,181300
2000-06-16,27.50,28.88,29.25,27.50,189000
2000-06-15,27.06,27.50,28.00,27.06,83600
2000-06-14,26.00,26.81,26.81,26.00,155600
2000-06-13,24.75,26.00,26.00,24.75,182000
2000-06-12,25.44,25.25,25.44,24.50,73900
2000-06-09,25.38,25.38,25.44,25.25,28700
2000-06-08,25.81,25.44,25.81,25.44,16900
2000-06-07,26.44,25.94,26.44,25.94,14900
2000-06-06,26.88,26.44,26.88,26.38,56000
2000-06-05,24.50,26.88,27.00,24.50,113600
2000-06-02,24.50,25.75,26.00,24.50,61300
2000-06-01,24.06,24.38,24.75,24.06,35600
2000-05-31,23.25,24.06,24.19,23.25,67700
2000-05-30,23.13,23.25,23.25,22.81,87700
2000-05-26,23.38,23.25,23.63,23.25,64300
2000-05-25,23.38,23.38,23.50,23.38,12500
2000-05-24,23.50,23.50,23.63,23.00,28400
2000-05-23,25.38,23.75,25.38,23.75,57600
2000-05-22,26.00,25.81,26.00,25.81,4800
2000-05-19,26.19,26.13,26.19,26.00,38200
2000-05-18,26.38,26.19,26.38,26.06,9300
2000-05-17,26.38,26.38,26.38,26.25,4400
2000-05-16,25.81,26.25,26.50,25.81,25700
2000-05-15,25.75,25.75,26.50,25.63,67800
2000-05-12,25.00,25.75,25.75,24.88,30500
2000-05-11,24.50,25.25,25.75,24.38,27100
2000-05-10,24.50,25.06,25.06,24.38,21100
2000-05-09,24.06,24.38,24.38,24.06,19000
2000-05-08,23.50,24.00,24.00,23.50,19900
2000-05-05,23.50,23.69,23.75,23.50,6000
2000-05-04,24.00,23.63,24.00,23.63,6000
2000-05-03,24.13,24.25,24.38,23.75,22800
2000-05-02,24.13,23.81,24.13,23.75,6100
2000-05-01,26.25,24.00,26.50,24.00,91200
2000-04-28,24.50,26.00,26.00,24.38,35700
2000-04-27,24.00,24.31,24.38,24.00,9100
2000-04-26,24.25,24.13,24.25,23.81,63100
2000-04-25,21.88,24.00,24.50,21.69,72100
2000-04-24,21.06,21.63,21.63,21.00,14200
2000-04-20,21.00,21.13,21.13,20.94,7100
2000-04-19,22.31,21.00,22.31,21.00,20300
2000-04-18,22.31,21.94,22.31,21.88,2800
2000-04-17,22.88,22.44,22.88,22.38,15000
2000-04-14,23.25,23.00,23.25,23.00,9700
2000-04-13,23.75,23.38,23.75,23.38,4900
2000-04-12,24.00,23.88,24.00,23.81,3800
2000-04-11,24.25,24.06,24.25,24.00,5800
2000-04-10,24.25,24.00,24.25,24.00,15700
2000-04-07,22.25,24.25,24.44,22.25,43400
2000-04-06,21.13,22.38,22.38,21.13,11100
2000-04-05,20.75,21.44,21.44,20.75,32500
2000-04-04,20.44,20.75,20.88,20.25,77700
2000-04-03,20.44,20.63,20.69,20.25,3700
2000-03-31,20.44,20.38,20.44,20.25,5800
2000-03-30,20.50,20.44,20.50,20.00,18300
2000-03-29,22.19,19.75,22.19,19.75,70900
2000-03-28,22.19,20.00,22.19,20.00,29500
2000-03-27,22.19,22.06,22.19,22.06,11900
2000-03-24,22.50,22.44,22.50,22.44,4400
2000-03-23,22.63,22.50,22.63,22.50,900
2000-03-22,23.75,22.63,23.75,22.63,35400
2000-03-21,23.75,24.00,24.00,23.75,65500
2000-03-20,24.00,24.00,24.25,24.00,129500
2000-03-17,23.38,24.75,24.75,23.38,72300
2000-03-16,23.13,24.38,24.75,23.00,18100
2000-03-15,23.13,24.13,24.13,23.00,28000
2000-03-14,22.38,22.88,23.00,22.25,500
2000-03-13,22.38,22.88,23.00,22.25,26900
2000-03-10,22.00,22.13,22.13,21.94,1600
2000-03-09,21.88,22.00,22.00,21.75,7800
2000-03-08,22.00,22.00,22.19,22.00,29400
2000-03-07,22.13,22.00,22.13,21.88,25700
2000-03-06,22.06,22.06,22.19,22.06,7100
2000-03-03,22.13,22.13,22.13,22.06,17300
2000-03-02,22.00,22.06,22.13,22.00,25400
2000-03-01,22.50,21.75,22.50,21.75,101900
2000-02-29,21.75,21.88,21.88,21.63,79900
2000-02-28,19.25,20.13,20.13,19.25,31000
2000-02-25,19.00,19.25,19.25,19.00,36600
2000-02-24,18.88,19.00,19.00,18.88,60200
2000-02-23,18.56,18.81,18.94,18.56,5000
2000-02-22,18.63,18.63,18.81,18.56,7500
2000-02-18,18.38,18.50,18.56,18.38,3300
2000-02-17,18.50,18.38,18.50,18.31,22600
2000-02-16,17.88,18.50,18.50,17.88,68100
2000-02-15,17.88,17.88,18.00,17.88,4600
2000-02-14,18.06,18.00,18.06,17.88,7000
2000-02-11,18.00,17.94,18.00,17.88,23700
2000-02-10,18.50,17.88,18.50,17.88,9200
2000-02-09,18.50,18.38,18.75,18.38,8800
2000-02-08,18.50,18.56,18.75,18.50,44900
2000-02-07,18.44,18.50,18.56,18.38,23900
2000-02-04,18.13,18.44,18.56,18.13,49500
2000-02-03,18.06,18.00,18.06,17.94,34700
2000-02-02,18.00,17.94,18.13,17.88,92200
2000-02-01,17.38,17.75,17.75,17.38,14900
2000-01-31,17.13,17.25,17.50,17.13,50600
2000-01-28,17.63,17.38,17.63,17.38,2800
2000-01-27,17.44,17.50,18.00,17.44,33300
2000-01-26,17.25,17.44,17.50,17.25,16400
2000-01-25,17.44,17.25,17.50,17.06,16900
2000-01-24,17.44,17.13,17.50,17.00,5200
2000-01-21,17.44,17.38,17.50,17.25,12500
2000-01-20,18.00,17.50,18.38,17.38,41300
2000-01-19,18.00,18.19,18.38,17.94,25200
2000-01-18,17.75,18.00,18.25,17.75,73400
2000-01-14,17.00,17.50,17.75,16.88,171300
2000-01-13,16.88,16.94,17.13,16.88,58700
2000-01-12,16.50,17.13,17.13,16.50,24400
2000-01-11,16.13,16.44,16.75,16.13,38400
2000-01-10,16.50,16.00,16.50,16.00,93100
2000-01-07,15.88,15.88,16.13,15.88,31800
2000-01-06,15.75,16.00,16.19,15.75,38900
2000-01-05,15.75,15.75,15.75,15.00,37400
2000-01-04,16.63,15.88,16.63,15.63,79800
2000-01-03,17.44,16.63,17.50,16.63,64200
1999-12-31,17.25,17.19,17.38,17.19,8800
1999-12-30,17.13,17.31,17.38,17.13,4200
1999-12-29,17.44,17.25,17.44,17.13,9200
1999-12-28,17.06,17.38,17.63,17.06,65600
1999-12-27,17.06,17.13,17.13,17.06,1500
1999-12-23,17.19,17.13,17.19,17.06,2200
1999-12-22,17.13,17.19,17.38,17.13,5600
1999-12-21,16.94,17.00,17.06,16.88,11400
1999-12-20,17.00,16.94,17.00,16.81,29500
1999-12-17,16.69,17.13,17.25,16.69,34600
1999-12-16,17.06,16.81,17.25,16.81,86400
1999-12-15,17.13,17.13,17.13,16.88,9500
1999-12-14,17.25,17.13,17.25,17.13,7900
1999-12-13,17.75,17.44,17.75,17.44,43100
1999-12-10,18.13,17.63,18.13,17.63,21000
1999-12-09,18.25,18.25,18.31,18.13,11900
1999-12-08,18.50,18.19,18.50,18.00,21400
1999-12-07,18.50,18.63,19.00,18.44,111600
1999-12-06,19.19,18.38,19.19,18.25,32100
1999-12-03,19.19,19.19,19.38,19.06,62000
1999-12-02,18.56,19.00,19.00,18.56,28300
1999-12-01,18.38,18.56,18.63,18.25,43100
1999-11-30,18.19,18.38,18.38,18.19,37200
1999-11-29,18.50,18.13,18.50,17.88,15400
1999-11-26,18.50,18.44,18.50,18.44,1800
1999-11-24,18.38,18.56,19.38,18.38,48300
1999-11-23,17.81,19.13,19.38,17.81,62600
1999-11-22,17.56,17.81,17.88,17.56,33000
1999-11-19,17.63,17.63,17.75,17.19,31200
1999-11-18,17.50,17.25,17.50,17.25,56800
1999-11-17,18.19,17.50,18.19,17.38,69900
1999-11-16,18.19,17.44,18.19,17.44,89600
1999-11-15,18.19,17.69,18.19,17.50,91300
1999-11-12,16.25,18.00,18.50,16.25,212000
1999-11-11,16.06,16.13,16.25,16.06,18100
1999-11-10,16.00,16.06,16.13,15.88,54300
1999-11-09,16.75,16.13,16.75,16.13,38300
1999-11-08,15.88,16.63,17.25,15.81,209900
1999-11-05,15.00,15.75,15.88,14.88,119100
1999-11-04,14.88,14.94,15.13,14.50,70400
1999-11-03,14.69,14.75,14.88,14.69,18200
1999-11-02,14.75,14.75,14.75,14.31,64400
1999-11-01,15.00,14.75,15.00,14.63,40200
1999-10-29,14.13,15.25,15.25,14.13,119300
1999-10-28,14.19,14.13,14.50,14.13,251000
1999-10-27,14.00,14.06,14.19,14.00,98400
1999-10-26,13.44,14.00,14.13,13.44,62700
1999-10-25,13.44,13.94,13.94,13.44,152400
1999-10-22,13.38,13.50,13.56,13.38,188100
1999-10-21,13.38,13.44,13.44,13.00,97200
1999-10-20,13.38,13.13,13.38,13.13,61900
1999-10-19,12.75,13.25,13.25,12.75,54700
1999-10-18,12.94,12.81,13.00,12.50,72400
1999-10-15,13.13,13.06,13.13,12.69,155800
1999-10-14,14.06,13.63,14.06,13.25,352200
1999-10-13,14.06,14.06,14.38,14.06,43100
1999-10-12,14.06,14.13,14.13,14.00,46500
1999-10-11,14.06,14.06,14.13,14.00,71400
1999-10-08,14.19,14.06,14.19,14.06,60400
1999-10-07,14.88,14.13,14.88,14.06,204000
1999-10-06,14.13,14.88,14.88,14.13,183300
1999-10-05,14.06,14.19,14.19,14.00,256800
1999-10-04,14.00,14.06,14.13,14.00,245000
1999-10-01,14.00,14.13,14.25,14.00,2829900
1999-07-30,8.94,9.06,9.06,8.94,106700
1999-07-29,9.00,8.94,9.00,8.94,163200
1999-07-28,8.88,9.00,9.00,8.88,345000
1999-07-27,8.94,8.94,8.94,8.88,72500
1999-07-26,8.88,8.94,8.94,8.88,46300
1999-07-23,8.88,8.88,8.94,8.88,178600
1999-07-22,8.94,8.88,8.94,8.88,51400
1999-07-21,8.94,8.88,9.00,8.88,66700
1999-07-20,8.94,8.94,9.00,8.94,246600
1999-07-19,9.06,8.94,9.06,8.88,169800
1999-07-16,9.00,9.00,9.06,9.00,46500
1999-07-15,9.00,9.00,9.06,9.00,83400
1999-07-14,9.06,9.00,9.06,9.00,62700
1999-07-13,9.06,9.00,9.06,9.00,128700
1999-07-12,9.06,9.06,9.13,9.06,80200
1999-07-09,9.06,9.13,9.13,9.06,31700
1999-07-08,9.06,9.06,9.13,9.06,28900
1999-07-07,9.06,9.06,9.13,9.06,460300
1999-07-06,9.06,9.06,9.06,9.06,26300
1999-07-02,9.00,9.06,9.06,9.00,44200
1999-07-01,9.00,9.00,9.06,9.00,143600
1999-06-30,8.94,9.00,9.00,8.94,44100
1999-06-29,9.00,8.94,9.00,8.88,51700
1999-06-28,8.94,9.00,9.00,8.94,89100
1999-06-25,8.88,8.94,9.00,8.88,114600
1999-06-24,8.94,8.88,9.00,8.88,68300
1999-06-23,9.00,8.94,9.00,8.94,73400
1999-06-22,9.00,8.94,9.00,8.94,80600
1999-06-21,8.94,8.94,9.00,8.94,29100
1999-06-18,8.94,8.94,9.00,8.94,290000
1999-06-17,8.94,8.94,9.00,8.94,34300
1999-06-16,8.94,8.94,9.00,8.94,93600
1999-06-15,9.00,8.94,9.00,8.94,52300
1999-06-14,8.94,8.94,9.00,8.94,82000
1999-06-11,8.94,8.94,9.00,8.94,171200
1999-06-10,9.00,8.94,9.00,8.94,147000
1999-06-09,9.06,8.94,9.06,8.94,287800
1999-06-08,9.00,9.00,9.06,9.00,24700
1999-06-07,9.00,9.00,9.06,8.94,49900
1999-06-04,8.94,9.00,9.00,8.94,163100
1999-06-03,9.00,9.00,9.00,8.94,199100
1999-06-02,9.00,8.94,9.06,8.94,1044200
1999-06-01,9.06,9.06,9.06,9.00,46400
1999-05-28,9.00,9.06,9.06,9.00,52500
1999-05-27,9.06,9.00,9.06,9.00,31000
1999-05-26,9.06,9.06,9.06,9.00,382200
1999-05-25,9.13,9.06,9.13,9.06,56400
1999-05-24,9.06,9.06,9.13,9.06,36200
1999-05-21,9.00,9.06,9.06,9.00,61900
1999-05-20,9.06,9.00,9.06,9.00,73800
1999-05-19,9.06,9.06,9.13,9.00,177900
1999-05-18,9.13,9.06,9.19,9.06,107000
1999-05-17,9.13,9.13,9.19,9.13,130800
1999-05-14,9.13,9.13,9.19,9.13,70500
1999-05-13,9.13,9.13,9.19,9.13,90800
1999-05-12,9.13,9.13,9.19,9.13,85100
1999-05-11,9.13,9.19,9.19,9.13,51600
1999-05-10,9.13,9.13,9.19,9.13,23900
1999-05-07,9.13,9.13,9.19,9.13,29200
1999-05-06,9.13,9.19,9.19,9.13,251100
1999-05-05,9.13,9.19,9.19,9.13,33300
1999-05-04,9.13,9.19,9.19,9.13,184200
1999-05-03,9.19,9.13,9.19,9.13,45000
1999-04-30,9.13,9.19,9.19,9.13,44100
1999-04-29,9.13,9.13,9.19,9.13,39800
1999-04-28,9.19,9.19,9.19,9.13,212300
1999-04-27,9.25,9.19,9.25,9.19,160500
1999-04-26,9.19,9.19,9.25,9.19,495500
1999-04-23,9.19,9.19,9.25,9.19,166200
1999-04-22,9.13,9.19,9.25,9.13,433600
1999-04-21,9.19,9.19,9.25,9.19,48300
1999-04-20,9.13,9.19,9.25,9.13,204300
1999-04-19,9.19,9.19,9.19,9.13,291300
1999-04-16,9.19,9.19,9.19,9.13,398200
1999-04-15,9.13,9.19,9.19,9.13,287300
1999-04-14,9.13,9.13,9.19,9.13,146400
1999-04-13,9.19,9.13,9.25,9.13,136100
1999-04-12,9.19,9.25,9.25,9.19,620400
1999-04-09,9.19,9.19,9.25,9.19,270100
1999-04-08,9.19,9.25,9.25,9.19,469800
1999-04-07,9.19,9.19,9.19,9.19,107000
1999-04-06,9.19,9.19,9.19,9.19,358900
1999-04-05,9.06,9.13,9.13,9.06,68300
1999-04-01,9.06,9.13,9.13,9.06,859800
1999-03-31,9.06,9.00,9.06,9.00,77500
1999-03-30,9.13,9.06,9.13,9.06,386700
1999-03-29,9.06,9.13,9.13,9.06,577900
1999-03-26,9.06,9.06,9.13,9.06,139900
1999-03-25,9.06,9.13,9.13,9.06,51900
1999-03-24,9.06,9.06,9.13,9.06,634900
1999-03-23,9.06,9.06,9.06,9.00,368800
1999-03-22,9.00,9.06,9.06,9.00,244400
1999-03-19,9.00,8.94,9.00,8.94,78300
1999-03-18,8.94,9.00,9.00,8.88,267700
1999-03-17,8.94,8.94,9.00,8.88,81600
1999-03-16,8.94,9.00,9.06,8.88,456700
1999-03-15,8.94,8.94,9.00,8.88,113600
1999-03-12,8.94,8.88,8.94,8.88,95200
1999-03-11,8.88,8.94,8.94,8.88,60800
1999-03-10,8.94,8.94,8.94,8.88,71800
1999-03-09,8.88,8.94,8.94,8.88,96400
1999-03-08,8.94,8.94,8.94,8.88,79800
1999-03-05,8.94,8.94,9.00,8.94,75500
1999-03-04,8.88,8.94,8.94,8.88,55700
1999-03-03,8.88,8.94,8.94,8.88,184500
1999-03-02,8.94,8.88,8.94,8.88,170700
1999-03-01,9.00,9.00,9.06,8.94,389900
1999-02-26,9.06,9.06,9.06,9.00,61400
1999-02-25,9.06,9.00,9.06,9.00,40000
1999-02-24,9.06,9.00,9.06,9.00,72000
1999-02-23,9.06,9.06,9.06,9.00,132600
1999-02-22,9.06,9.00,9.06,9.00,77500
1999-02-19,9.06,9.06,9.06,9.00,86500
1999-02-18,9.06,9.06,9.06,9.00,79000
1999-02-17,9.06,9.06,9.06,9.00,590800
1999-02-16,9.06,9.00,9.06,9.00,91800
1999-02-12,9.06,9.00,9.06,9.00,252800
1999-02-11,9.00,9.00,9.06,9.00,46500
1999-02-10,9.00,9.06,9.06,9.00,856700
1999-02-09,9.00,9.06,9.06,9.00,562300
1999-02-08,9.00,9.06,9.06,9.00,1675400
1999-02-05,9.00,9.06,9.06,9.00,546500
1999-02-04,9.06,9.06,9.06,9.00,102800
1999-02-03,9.00,9.06,9.06,9.00,474300
1999-02-02,9.00,9.06,9.06,9.00,481300
1999-02-01,9.06,9.00,9.06,9.00,67800
1999-01-29,9.00,9.06,9.06,9.00,157800
1999-01-28,9.00,9.00,9.06,9.00,81300
1999-01-27,9.00,9.00,9.06,9.00,63600
1999-01-26,9.06,9.00,9.06,9.00,73700
1999-01-25,9.00,9.00,9.06,9.00,42900
1999-01-22,9.00,9.00,9.06,9.00,66600
1999-01-21,9.00,9.00,9.00,8.94,101500
1999-01-20,9.00,9.00,9.06,8.94,456800
1999-01-19,9.00,9.00,9.06,9.00,56400
1999-01-15,9.00,9.00,9.06,9.00,95900
1999-01-14,9.00,9.06,9.06,9.00,57500
1999-01-13,9.00,9.00,9.06,9.00,93800
1999-01-12,9.00,9.00,9.06,9.00,65200
1999-01-11,8.94,9.00,9.06,8.94,65400
1999-01-08,8.94,9.00,9.00,8.94,119300
1999-01-07,9.00,8.94,9.00,8.94,87800
1999-01-06,9.00,8.94,9.00,8.94,110600
1999-01-05,8.94,9.00,9.00,8.94,90900
1999-01-04,8.94,9.00,9.00,8.94,85400
1998-12-31,9.00,9.00,9.00,8.88,211700
1998-12-30,8.94,9.00,9.00,8.94,86100
1998-12-29,8.94,8.94,9.00,8.94,85800
1998-12-28,9.00,8.94,9.00,8.94,91200
1998-12-24,8.94,9.00,9.00,8.94,61200
1998-12-23,8.94,9.00,9.00,8.94,103600
1998-12-22,8.94,8.94,9.00,8.94,113300
1998-12-21,8.94,9.00,9.00,8.94,80700
1998-12-18,9.00,9.00,9.00,8.94,299000
1998-12-17,9.00,8.94,9.00,8.94,72200
1998-12-16,8.94,9.00,9.00,8.94,163900
1998-12-15,8.94,9.00,9.00,8.94,175600
1998-12-14,8.94,8.94,9.00,8.94,103800
1998-12-11,8.94,8.94,9.00,8.94,107100
1998-12-10,8.94,8.94,9.00,8.94,106900
1998-12-09,8.94,8.94,9.00,8.94,127000
1998-12-08,8.94,9.00,9.00,8.94,120700
1998-12-07,9.00,9.00,9.00,8.94,84600
1998-12-04,9.00,8.94,9.00,8.94,85600
1998-12-03,8.94,8.94,9.00,8.94,114000
1998-12-02,8.94,9.00,9.00,8.94,47500
1998-12-01,8.94,8.94,9.00,8.94,183700
1998-11-30,8.94,9.00,9.00,8.94,26000
1998-11-27,9.00,8.94,9.00,8.94,14600
1998-11-25,9.00,8.94,9.00,8.94,97500
1998-11-24,9.00,8.94,9.00,8.94,148300
1998-11-23,8.94,8.94,9.00,8.94,98800
1998-11-20,8.94,8.94,9.00,8.94,137300
1998-11-19,8.94,9.00,9.00,8.94,72600
1998-11-18,8.94,8.94,9.00,8.94,87500
1998-11-17,8.94,8.94,9.00,8.94,76100
1998-11-16,8.94,8.94,9.00,8.94,105100
1998-11-13,8.94,9.00,9.00,8.94,90500
1998-11-12,9.00,9.00,9.00,8.94,484100
1998-11-11,8.94,8.94,9.00,8.94,33600
1998-11-10,9.00,9.00,9.00,8.94,89500
1998-11-09,9.00,8.94,9.00,8.94,92000
1998-11-06,9.00,8.94,9.00,8.94,54300
1998-11-05,9.00,8.94,9.00,8.94,65400
1998-11-04,9.00,9.00,9.00,8.94,75100
1998-11-03,8.94,8.94,9.00,8.94,41900
1998-11-02,9.00,8.94,9.00,8.94,70100
1998-10-30,8.94,9.00,9.00,8.94,71100
1998-10-29,9.00,8.94,9.00,8.94,40800
1998-10-28,9.00,8.94,9.00,8.94,64600
1998-10-27,9.00,8.94,9.00,8.94,94500
1998-10-26,9.00,8.94,9.00,8.94,59800
1998-10-23,9.00,8.94,9.00,8.94,68500
1998-10-22,9.00,9.00,9.00,8.94,82600
1998-10-21,9.00,8.94,9.06,8.94,92900
1998-10-20,9.00,9.00,9.06,9.00,340700
1998-10-19,9.06,9.06,9.06,9.00,46300
1998-10-16,9.00,9.00,9.06,8.94,82300
1998-10-15,9.00,9.00,9.00,8.94,101500
1998-10-14,8.94,8.94,9.06,8.94,215400
1998-10-13,8.94,8.94,9.00,8.94,117900
1998-10-12,8.94,9.00,9.00,8.94,40000
1998-10-09,9.00,8.94,9.00,8.94,58100
1998-10-08,8.94,9.00,9.00,8.94,85400
1998-10-07,9.00,9.00,9.00,8.94,95100
1998-10-06,8.94,9.00,9.00,8.94,154100
1998-10-05,9.00,9.00,9.00,8.94,182300
1998-10-02,9.00,8.94,9.00,8.94,397500
1998-10-01,9.00,8.94,9.00,8.94,263700
1998-09-30,9.00,8.94,9.00,8.94,185400
1998-09-29,9.00,8.94,9.00,8.94,149200
1998-09-28,8.94,8.94,9.00,8.94,37300
1998-09-25,8.94,8.94,9.00,8.94,62000
1998-09-24,8.94,8.94,9.00,8.94,305200
1998-09-23,8.94,8.94,9.00,8.94,114600
1998-09-22,8.94,9.00,9.00,8.94,60900
1998-09-21,8.94,9.00,9.00,8.94,50400
1998-09-18,8.94,8.94,9.00,8.94,217500
1998-09-17,8.88,9.00,9.00,8.88,159400
1998-09-16,8.88,8.88,8.94,8.88,250000
1998-09-15,8.94,8.88,8.94,8.88,263400
1998-09-14,8.94,8.88,8.94,8.88,55600
1998-09-11,8.88,8.88,8.94,8.88,239400
1998-09-10,8.88,8.94,8.94,8.88,118500
1998-09-09,8.88,8.94,8.94,8.88,37300
1998-09-08,8.94,8.88,8.94,8.88,45400
1998-09-04,8.88,8.88,8.94,8.88,265700
1998-09-03,8.88,8.88,8.94,8.88,153400
1998-09-02,8.94,8.94,8.94,8.88,48700
1998-09-01,8.94,8.94,9.00,8.88,308600
1998-08-31,8.88,8.94,8.94,8.88,167600
1998-08-28,8.94,8.88,9.00,8.88,102000
1998-08-27,8.88,8.94,8.94,8.88,192000
1998-08-26,8.94,8.88,8.94,8.88,75100
1998-08-25,8.88,8.94,8.94,8.88,66400
1998-08-24,8.88,8.88,8.94,8.88,54200
1998-08-21,8.88,8.88,8.94,8.88,64000
1998-08-20,8.88,8.88,8.94,8.81,98500
1998-08-19,8.81,8.81,8.88,8.81,86400
1998-08-18,8.88,8.81,8.88,8.81,70100
1998-08-17,8.81,8.81,8.88,8.81,85800
1998-08-14,8.81,8.81,8.88,8.81,41600
1998-08-13,8.81,8.81,8.88,8.81,58000
1998-08-12,8.81,8.81,8.88,8.81,41600
1998-08-11,8.81,8.88,8.88,8.81,178600
1998-08-10,8.81,8.81,8.88,8.81,67100
1998-08-07,8.81,8.88,8.88,8.81,76900
1998-08-06,8.88,8.81,8.88,8.81,84900
1998-08-05,8.81,8.81,8.88,8.81,63800
1998-08-04,8.81,8.88,8.88,8.81,42700
1998-08-03,8.88,8.81,8.88,8.81,100300
1998-07-31,8.75,8.81,8.88,8.75,43300
1998-07-30,8.81,8.75,8.81,8.75,0
1998-07-29,8.81,8.81,8.81,8.75,74400
1998-07-28,8.81,8.81,8.81,8.75,126800
1998-07-27,8.81,8.81,8.81,8.75,32400
1998-07-24,8.75,8.75,8.81,8.75,142900
1998-07-23,8.75,8.75,8.81,8.75,53400
1998-07-22,8.75,8.81,8.81,8.75,58000
1998-07-21,8.81,8.75,8.81,8.75,74400
1998-07-20,8.81,8.75,8.81,8.75,97200
1998-07-17,8.75,8.75,8.81,8.75,29200
1998-07-16,8.75,8.81,8.81,8.75,110800
1998-07-14,8.75,8.75,8.81,8.75,114800
